# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:33:A1": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:33:A1", "device connection": "BTH00:07:80:4D:33:A1", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-2", "time": "13:11:9.163", "channels": [1], "sensor": ["EEG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
26807	0	33296	
26808	0	32808	
26809	0	32468	
26810	0	32868	
26811	0	33700	
26812	0	34264	
26813	0	33732	
26814	0	31660	
26815	0	29840	
26816	0	29010	
26817	0	28860	
26818	0	29244	
26819	0	29984	
26820	0	30732	
26821	0	30960	
26822	0	31072	
26823	0	31168	
26824	0	31120	
26825	0	31168	
26826	0	31204	
26827	0	31340	
26828	0	31372	
26829	0	31384	
26830	0	31750	
26831	0	32468	
26832	0	32272	
26833	0	31988	
26834	0	31664	
26835	0	32112	
26836	0	33320	
26837	0	34532	
26838	0	35560	
26839	0	36280	
26840	0	36060	
26841	0	35340	
26842	0	34472	
26843	0	33700	
26844	0	33400	
26845	0	32620	
26846	0	31628	
26847	0	30784	
26848	0	30344	
26849	0	30124	
26850	0	30182	
26851	0	30024	
26852	0	29936	
26853	0	30436	
26854	0	31088	
26855	0	32048	
26856	0	32592	
26857	0	32972	
26858	0	33924	
26859	0	34788	
26860	0	34968	
26861	0	34648	
26862	0	34340	
26863	0	34032	
26864	0	33792	
26865	0	33472	
26866	0	33180	
26867	0	33120	
26868	0	33180	
26869	0	33152	
26870	0	33472	
26871	0	34064	
26872	0	34108	
26873	0	33716	
26874	0	33408	
26875	0	33568	
26876	0	34196	
26877	0	35280	
26878	0	36176	
26879	0	36584	
26880	0	36524	
26881	0	36332	
26882	0	36664	
26883	0	37352	
26884	0	38784	
26885	0	39960	
26886	0	41016	
26887	0	41664	
26888	0	40088	
26889	0	37640	
26890	0	35568	
26891	0	34312	
26892	0	34000	
26893	0	33944	
26894	0	33992	
26895	0	33864	
26896	0	33772	
26897	0	33594	
26898	0	33328	
26899	0	33466	
26900	0	33628	
26901	0	34092	
26902	0	34924	
26903	0	35248	
26904	0	34792	
26905	0	34300	
26906	0	33932	
26907	0	33352	
26908	0	32812	
26909	0	32736	
26910	0	33148	
26911	0	33556	
26912	0	34088	
26913	0	34192	
26914	0	34536	
26915	0	35352	
26916	0	35700	
26917	0	35920	
26918	0	36232	
26919	0	36332	
26920	0	36456	
26921	0	36316	
26922	0	36120	
26923	0	36152	
26924	0	36000	
26925	0	35596	
26926	0	35012	
26927	0	34188	
26928	0	33440	
26929	0	33264	
26930	0	33336	
26931	0	34320	
26932	0	34892	
26933	0	35936	
26934	0	37656	
26935	0	39304	
26936	0	40240	
26937	0	39108	
26938	0	36368	
26939	0	34160	
26940	0	32664	
26941	0	32128	
26942	0	32336	
26943	0	32820	
26944	0	33280	
26945	0	33336	
26946	0	33044	
26947	0	33016	
26948	0	32808	
26949	0	32800	
26950	0	32768	
26951	0	32988	
26952	0	32872	
26953	0	32480	
26954	0	31896	
26955	0	31976	
26956	0	32336	
26957	0	32468	
26958	0	32308	
26959	0	31988	
26960	0	31856	
26961	0	31588	
26962	0	31616	
26963	0	32088	
26964	0	32252	
26965	0	32224	
26966	0	32328	
26967	0	32576	
26968	0	33268	
26969	0	34124	
26970	0	34660	
26971	0	34704	
26972	0	34528	
26973	0	34392	
26974	0	34348	
26975	0	34772	
26976	0	35584	
26977	0	36492	
26978	0	37578	
26979	0	37720	
26980	0	37368	
26981	0	36576	
26982	0	36216	
26983	0	35888	
26984	0	35272	
26985	0	34824	
26986	0	34864	
26987	0	34604	
26988	0	34224	
26989	0	33672	
26990	0	33556	
26991	0	33476	
26992	0	32896	
26993	0	32428	
26994	0	32452	
26995	0	32176	
26996	0	32096	
26997	0	32072	
26998	0	31900	
26999	0	31760	
27000	0	31500	
27001	0	31564	
27002	0	31832	
27003	0	31668	
27004	0	31440	
27005	0	31328	
27006	0	31296	
27007	0	31476	
27008	0	31748	
27009	0	31848	
27010	0	31824	
27011	0	32028	
27012	0	32280	
27013	0	32580	
27014	0	32920	
27015	0	33712	
27016	0	34488	
27017	0	34948	
27018	0	35728	
27019	0	35332	
27020	0	34704	
27021	0	34128	
27022	0	33776	
27023	0	33488	
27024	0	33064	
27025	0	33344	
27026	0	34808	
27027	0	36032	
27028	0	37008	
27029	0	36232	
27030	0	33464	
27031	0	30852	
27032	0	29424	
27033	0	28724	
27034	0	28988	
27035	0	29556	
27036	0	30220	
27037	0	30904	
27038	0	31552	
27039	0	32168	
27040	0	32600	
27041	0	32656	
27042	0	32820	
27043	0	32676	
27044	0	32516	
27045	0	32348	
27046	0	32824	
27047	0	32888	
27048	0	32388	
27049	0	31744	
27050	0	31236	
27051	0	31228	
27052	0	31192	
27053	0	31148	
27054	0	31108	
27055	0	31324	
27056	0	32184	
27057	0	32620	
27058	0	32948	
27059	0	33456	
27060	0	33432	
27061	0	33164	
27062	0	32856	
27063	0	32344	
27064	0	31868	
27065	0	31380	
27066	0	31078	
27067	0	30680	
27068	0	30380	
27069	0	30416	
27070	0	30820	
27071	0	31052	
27072	0	30840	
27073	0	30548	
27074	0	30352	
27075	0	30620	
27076	0	30996	
27077	0	31320	
27078	0	31624	
27079	0	31892	
27080	0	32136	
27081	0	32288	
27082	0	31988	
27083	0	31340	
27084	0	31044	
27085	0	31264	
27086	0	31852	
27087	0	32400	
27088	0	33296	
27089	0	34008	
27090	0	34780	
27091	0	35228	
27092	0	35228	
27093	0	35068	
27094	0	35042	
27095	0	34992	
27096	0	34836	
27097	0	34536	
27098	0	34992	
27099	0	35296	
27100	0	35080	
27101	0	34480	
27102	0	34176	
27103	0	33368	
27104	0	31644	
27105	0	30236	
27106	0	29408	
27107	0	29352	
27108	0	29312	
27109	0	29304	
27110	0	29696	
27111	0	31112	
27112	0	32764	
27113	0	34244	
27114	0	34956	
27115	0	33100	
27116	0	30232	
27117	0	28484	
27118	0	28232	
27119	0	28672	
27120	0	29656	
27121	0	30016	
27122	0	30220	
27123	0	30384	
27124	0	30480	
27125	0	30168	
27126	0	29732	
27127	0	29588	
27128	0	29476	
27129	0	29712	
27130	0	30176	
27131	0	30724	
27132	0	30688	
27133	0	30604	
27134	0	30776	
27135	0	30940	
27136	0	31724	
27137	0	32596	
27138	0	33112	
27139	0	33448	
27140	0	33724	
27141	0	33136	
27142	0	32584	
27143	0	31904	
27144	0	31260	
27145	0	30848	
27146	0	30820	
27147	0	30860	
27148	0	30580	
27149	0	30432	
27150	0	30380	
27151	0	30400	
27152	0	30288	
27153	0	30148	
27154	0	30596	
27155	0	31268	
27156	0	32152	
27157	0	32488	
27158	0	31992	
27159	0	31664	
27160	0	31412	
27161	0	31200	
27162	0	30676	
27163	0	30484	
27164	0	30330	
27165	0	30384	
27166	0	30392	
27167	0	30346	
27168	0	29962	
27169	0	29892	
27170	0	30422	
27171	0	31176	
27172	0	31640	
27173	0	32260	
27174	0	32680	
27175	0	33036	
27176	0	33272	
27177	0	33372	
27178	0	33392	
27179	0	33636	
27180	0	33968	
27181	0	34392	
27182	0	34788	
27183	0	34540	
27184	0	34240	
27185	0	34016	
27186	0	33213	
27187	0	32272	
27188	0	31664	
27189	0	31340	
27190	0	30884	
27191	0	30272	
27192	0	29752	
27193	0	29640	
27194	0	29936	
27195	0	30732	
27196	0	31568	
27197	0	32192	
27198	0	32484	
27199	0	32812	
27200	0	33612	
27201	0	34588	
27202	0	35096	
27203	0	34680	
27204	0	32200	
27205	0	29100	
27206	0	27056	
27207	0	26528	
27208	0	26864	
27209	0	27298	
27210	0	27196	
27211	0	26940	
27212	0	27124	
27213	0	27788	
27214	0	28544	
27215	0	28920	
27216	0	28672	
27217	0	28204	
27218	0	28072	
27219	0	28092	
27220	0	28016	
27221	0	28448	
27222	0	28968	
27223	0	29384	
27224	0	29620	
27225	0	30052	
27226	0	29784	
27227	0	29825	
27228	0	30380	
27229	0	30736	
27230	0	31056	
27231	0	31492	
27232	0	31656	
27233	0	31972	
27234	0	32184	
27235	0	32584	
27236	0	32806	
27237	0	32560	
27238	0	33076	
27239	0	33500	
27240	0	33600	
27241	0	33524	
27242	0	33392	
27243	0	33248	
27244	0	32980	
27245	0	32804	
27246	0	32840	
27247	0	32620	
27248	0	32376	
27249	0	32104	
27250	0	31668	
27251	0	31508	
27252	0	31792	
27253	0	31840	
27254	0	32016	
27255	0	32048	
27256	0	32588	
27257	0	32944	
27258	0	33304	
27259	0	33400	
27260	0	33164	
27261	0	32836	
27262	0	32712	
27263	0	32640	
27264	0	32360	
27265	0	31540	
27266	0	30940	
27267	0	30668	
27268	0	30272	
27269	0	29608	
27270	0	29288	
27271	0	29328	
27272	0	29604	
27273	0	29712	
27274	0	29592	
27275	0	30592	
27276	0	31992	
27277	0	32676	
27278	0	32548	
27279	0	32236	
27280	0	31468	
27281	0	30596	
27282	0	30110	
27283	0	29904	
27284	0	30004	
27285	0	29764	
27286	0	29340	
27287	0	29092	
27288	0	29448	
27289	0	29880	
27290	0	30484	
27291	0	30842	
27292	0	31088	
27293	0	31540	
27294	0	31760	
27295	0	32712	
27296	0	34488	
27297	0	35996	
27298	0	36672	
27299	0	36572	
27300	0	34172	
27301	0	30984	
27302	0	29268	
27303	0	28592	
27304	0	28888	
27305	0	28676	
27306	0	28792	
27307	0	29336	
27308	0	29588	
27309	0	29792	
27310	0	29764	
27311	0	29864	
27312	0	29864	
27313	0	30212	
27314	0	30408	
27315	0	30704	
27316	0	31304	
27317	0	32224	
27318	0	32756	
27319	0	32680	
27320	0	32324	
27321	0	32500	
27322	0	32952	
27323	0	33160	
27324	0	32908	
27325	0	31888	
27326	0	30968	
27327	0	30492	
27328	0	30492	
27329	0	30748	
27330	0	31076	
27331	0	31564	
27332	0	32132	
27333	0	32984	
27334	0	33836	
27335	0	35040	
27336	0	35544	
27337	0	35984	
27338	0	36284	
27339	0	36772	
27340	0	37132	
27341	0	36852	
27342	0	35948	
27343	0	35008	
27344	0	34412	
27345	0	33864	
27346	0	33512	
27347	0	33640	
27348	0	33876	
27349	0	33980	
27350	0	34068	
27351	0	34420	
27352	0	34992	
27353	0	35344	
27354	0	35080	
27355	0	35344	
27356	0	35896	
27357	0	36312	
27358	0	36416	
27359	0	36032	
27360	0	36088	
27361	0	35808	
27362	0	35244	
27363	0	35092	
27364	0	34720	
27365	0	34024	
27366	0	33208	
27367	0	32536	
27368	0	32144	
27369	0	32136	
27370	0	32568	
27371	0	33264	
27372	0	33194	
27373	0	33328	
27374	0	34300	
27375	0	36096	
27376	0	37836	
27377	0	38452	
27378	0	37840	
27379	0	35456	
27380	0	32820	
27381	0	31372	
27382	0	30392	
27383	0	29250	
27384	0	28076	
27385	0	27652	
27386	0	27576	
27387	0	27418	
27388	0	27484	
27389	0	27808	
27390	0	28476	
27391	0	29428	
27392	0	30560	
27393	0	31272	
27394	0	31664	
27395	0	31812	
27396	0	31776	
27397	0	31740	
27398	0	32218	
27399	0	32800	
27400	0	33052	
27401	0	33224	
27402	0	32908	
27403	0	32864	
27404	0	32764	
27405	0	32428	
27406	0	31848	
27407	0	31476	
27408	0	31552	
27409	0	31716	
27410	0	31976	
27411	0	32600	
27412	0	33056	
27413	0	33344	
27414	0	33304	
27415	0	33008	
27416	0	33048	
27417	0	33228	
27418	0	33416	
27419	0	33600	
27420	0	34216	
27421	0	34592	
27422	0	34652	
27423	0	34180	
27424	0	33776	
27425	0	33664	
27426	0	33736	
27427	0	34384	
27428	0	34784	
27429	0	35128	
27430	0	35724	
27431	0	35628	
27432	0	35488	
27433	0	35496	
27434	0	36100	
27435	0	36888	
27436	0	37172	
27437	0	37328	
27438	0	37620	
27439	0	38052	
27440	0	38336	
27441	0	38668	
27442	0	38960	
27443	0	39088	
27444	0	39048	
27445	0	38628	
27446	0	38240	
27447	0	38144	
27448	0	37900	
27449	0	37400	
27450	0	36692	
27451	0	37290	
27452	0	38556	
27453	0	39756	
27454	0	40776	
27455	0	40116	
27456	0	37876	
27457	0	36116	
27458	0	34988	
27459	0	34332	
27460	0	34248	
27461	0	34208	
27462	0	34088	
27463	0	33608	
27464	0	33552	
27465	0	33764	
27466	0	34252	
27467	0	34612	
27468	0	35308	
27469	0	35680	
27470	0	35840	
27471	0	35988	
27472	0	35680	
27473	0	35344	
27474	0	35012	
27475	0	34820	
27476	0	34624	
27477	0	34624	
27478	0	34868	
27479	0	35112	
27480	0	35332	
27481	0	35364	
27482	0	35648	
27483	0	35618	
27484	0	35460	
27485	0	35148	
27486	0	35084	
27487	0	35336	
27488	0	35644	
27489	0	36380	
27490	0	37220	
27491	0	38132	
27492	0	38220	
27493	0	37308	
27494	0	36516	
27495	0	36004	
27496	0	34748	
27497	0	32960	
27498	0	31942	
27499	0	31140	
27500	0	30964	
27501	0	31556	
27502	0	31756	
27503	0	31020	
27504	0	30272	
27505	0	29792	
27506	0	29772	
27507	0	29836	
27508	0	30020	
27509	0	30068	
27510	0	29468	
27511	0	28621	
27512	0	28176	
27513	0	28192	
27514	0	28040	
27515	0	28552	
27516	0	29624	
27517	0	30892	
27518	0	32082	
27519	0	33176	
27520	0	33724	
27521	0	33896	
27522	0	33936	
27523	0	34332	
27524	0	35940	
27525	0	37800	
27526	0	39340	
27527	0	39508	
27528	0	37489	
27529	0	34896	
27530	0	33160	
27531	0	32204	
27532	0	31704	
27533	0	31656	
27534	0	32132	
27535	0	33328	
27536	0	34348	
27537	0	34924	
27538	0	35356	
27539	0	35024	
27540	0	34344	
27541	0	33708	
27542	0	33672	
27543	0	33564	
27544	0	33366	
27545	0	33176	
27546	0	33000	
27547	0	32244	
27548	0	31940	
27549	0	31784	
27550	0	31640	
27551	0	31656	
27552	0	31932	
27553	0	32280	
27554	0	32556	
27555	0	32760	
27556	0	33604	
27557	0	34392	
27558	0	35328	
27559	0	36349	
27560	0	36948	
27561	0	37204	
27562	0	36976	
27563	0	36404	
27564	0	35724	
27565	0	35104	
27566	0	34432	
27567	0	34104	
27568	0	34244	
27569	0	34800	
27570	0	35400	
27571	0	35988	
27572	0	36044	
27573	0	35872	
27574	0	35780	
27575	0	35928	
27576	0	36440	
27577	0	36556	
27578	0	36544	
27579	0	36188	
27580	0	35696	
27581	0	35442	
27582	0	35228	
27583	0	34424	
27584	0	33360	
27585	0	32436	
27586	0	31260	
27587	0	30744	
27588	0	30676	
27589	0	30456	
27590	0	30076	
27591	0	29944	
27592	0	30456	
27593	0	30628	
27594	0	30828	
27595	0	31720	
27596	0	32428	
27597	0	32916	
27598	0	33241	
27599	0	33576	
27600	0	33528	
27601	0	33360	
27602	0	33016	
27603	0	32248	
27604	0	32564	
27605	0	33140	
27606	0	33568	
27607	0	34016	
27608	0	34176	
27609	0	34400	
27610	0	35024	
27611	0	36596	
27612	0	37656	
27613	0	38612	
27614	0	38616	
27615	0	36488	
27616	0	33720	
27617	0	31808	
27618	0	30752	
27619	0	30520	
27620	0	30408	
27621	0	29646	
27622	0	28960	
27623	0	28200	
27624	0	27512	
27625	0	27272	
27626	0	27408	
27627	0	27644	
27628	0	28773	
27629	0	30000	
27630	0	30496	
27631	0	30612	
27632	0	30148	
27633	0	29624	
27634	0	29620	
27635	0	30028	
27636	0	30920	
27637	0	31720	
27638	0	32512	
27639	0	33396	
27640	0	33728	
27641	0	34092	
27642	0	34260	
27643	0	34208	
27644	0	34160	
27645	0	33936	
27646	0	33748	
27647	0	33852	
27648	0	33848	
27649	0	33960	
27650	0	34428	
27651	0	34912	
27652	0	34952	
27653	0	34648	
27654	0	34304	
27655	0	34392	
27656	0	34848	
27657	0	35308	
27658	0	35708	
27659	0	36244	
27660	0	36712	
27661	0	36634	
27662	0	36180	
27663	0	35604	
27664	0	35452	
27665	0	35668	
27666	0	36196	
27667	0	36692	
27668	0	36272	
27669	0	35716	
27670	0	35536	
27671	0	35404	
27672	0	35244	
27673	0	34944	
27674	0	34448	
27675	0	34900	
27676	0	35768	
27677	0	36240	
27678	0	36380	
27679	0	36496	
27680	0	36756	
27681	0	36952	
27682	0	36888	
27683	0	36696	
27684	0	36500	
27685	0	36364	
27686	0	36344	
27687	0	36380	
27688	0	36348	
27689	0	36196	
27690	0	36028	
27691	0	36168	
27692	0	36272	
27693	0	36264	
27694	0	36464	
27695	0	36788	
27696	0	36920	
27697	0	37052	
27698	0	37028	
27699	0	36868	
27700	0	36048	
27701	0	35008	
27702	0	33832	
27703	0	32768	
27704	0	32332	
27705	0	32132	
27706	0	32028	
27707	0	31952	
27708	0	31912	
27709	0	31640	
27710	0	31572	
27711	0	32792	
27712	0	34804	
27713	0	36300	
27714	0	36924	
27715	0	35536	
27716	0	32892	
27717	0	30560	
27718	0	29114	
27719	0	28656	
27720	0	28460	
27721	0	28536	
27722	0	28596	
27723	0	28656	
27724	0	28352	
27725	0	28404	
27726	0	29108	
27727	0	30136	
27728	0	31352	
27729	0	32132	
27730	0	32444	
27731	0	32208	
27732	0	32352	
27733	0	32748	
27734	0	32980	
27735	0	33032	
27736	0	33352	
27737	0	33164	
27738	0	32548	
27739	0	32012	
27740	0	31924	
27741	0	32824	
27742	0	33408	
27743	0	33404	
27744	0	33288	
27745	0	33140	
27746	0	32884	
27747	0	32432	
27748	0	31528	
27749	0	30680	
27750	0	29732	
27751	0	29020	
27752	0	29232	
27753	0	29212	
27754	0	29464	
27755	0	30044	
27756	0	30308	
27757	0	30712	
27758	0	31224	
27759	0	31416	
27760	0	31552	
27761	0	32040	
27762	0	32356	
27763	0	32288	
27764	0	31760	
27765	0	31284	
27766	0	31432	
27767	0	32220	
27768	0	32632	
27769	0	32480	
27770	0	32312	
27771	0	31852	
27772	0	31974	
27773	0	32136	
27774	0	32392	
27775	0	32348	
27776	0	32984	
27777	0	33832	
27778	0	34656	
27779	0	35072	
27780	0	35220	
27781	0	36064	
27782	0	36172	
27783	0	35800	
27784	0	35032	
27785	0	34700	
27786	0	35184	
27787	0	36216	
27788	0	37032	
27789	0	37572	
27790	0	36192	
27791	0	34296	
27792	0	33144	
27793	0	31824	
27794	0	30748	
27795	0	30360	
27796	0	30392	
27797	0	31104	
27798	0	31760	
27799	0	32104	
27800	0	32240	
27801	0	32072	
27802	0	31752	
27803	0	31408	
27804	0	30880	
27805	0	30148	
27806	0	29940	
27807	0	29964	
27808	0	30352	
27809	0	30808	
27810	0	31224	
27811	0	31672	
27812	0	31840	
27813	0	32024	
27814	0	31896	
27815	0	31472	
27816	0	31272	
27817	0	31272	
27818	0	31816	
27819	0	32700	
27820	0	33352	
27821	0	33552	
27822	0	33520	
27823	0	33236	
27824	0	32608	
27825	0	31952	
27826	0	31204	
27827	0	31028	
27828	0	31292	
27829	0	31236	
27830	0	30900	
27831	0	30484	
27832	0	30432	
27833	0	30808	
27834	0	31412	
27835	0	32072	
27836	0	32200	
27837	0	32192	
27838	0	32540	
27839	0	32460	
27840	0	32324	
27841	0	32350	
27842	0	32368	
27843	0	32352	
27844	0	32280	
27845	0	32136	
27846	0	31840	
27847	0	32260	
27848	0	32756	
27849	0	32944	
27850	0	33164	
27851	0	33200	
27852	0	33552	
27853	0	33568	
27854	0	33752	
27855	0	34300	
27856	0	34260	
27857	0	34020	
27858	0	33872	
27859	0	33640	
27860	0	33620	
27861	0	34092	
27862	0	34108	
27863	0	33700	
27864	0	33220	
27865	0	33364	
27866	0	32948	
27867	0	32428	
27868	0	32280	
27869	0	31628	
27870	0	31184	
27871	0	30912	
27872	0	30736	
27873	0	31016	
27874	0	32552	
27875	0	35012	
27876	0	36416	
27877	0	36792	
27878	0	35352	
27879	0	33120	
27880	0	31140	
27881	0	30484	
27882	0	30324	
27883	0	30326	
27884	0	30596	
27885	0	30740	
27886	0	30108	
27887	0	29224	
27888	0	28376	
27889	0	27996	
27890	0	28192	
27891	0	28440	
27892	0	28424	
27893	0	28120	
27894	0	28084	
27895	0	28432	
27896	0	28816	
27897	0	29132	
27898	0	29768	
27899	0	30912	
27900	0	31704	
27901	0	32092	
27902	0	32316	
27903	0	32068	
27904	0	31568	
27905	0	31104	
27906	0	31220	
27907	0	31160	
27908	0	31020	
27909	0	30628	
27910	0	30102	
27911	0	29848	
27912	0	29150	
27913	0	28656	
27914	0	28492	
27915	0	28800	
27916	0	29304	
27917	0	29792	
27918	0	30256	
27919	0	30452	
27920	0	30252	
27921	0	30456	
27922	0	30765	
27923	0	30540	
27924	0	30660	
27925	0	31476	
27926	0	32284	
27927	0	32796	
27928	0	33600	
27929	0	34044	
27930	0	34800	
27931	0	35652	
27932	0	36240	
27933	0	36316	
27934	0	36196	
27935	0	36004	
27936	0	35596	
27937	0	35120	
27938	0	35208	
27939	0	35120	
27940	0	35060	
27941	0	35000	
27942	0	34498	
27943	0	33932	
27944	0	33452	
27945	0	32912	
27946	0	32804	
27947	0	32928	
27948	0	33548	
27949	0	34180	
27950	0	33844	
27951	0	32876	
27952	0	32108	
27953	0	31504	
27954	0	31444	
27955	0	31664	
27956	0	32272	
27957	0	33308	
27958	0	34748	
27959	0	35364	
27960	0	35132	
27961	0	34872	
27962	0	34600	
27963	0	34344	
27964	0	34008	
27965	0	33644	
27966	0	33676	
27967	0	34268	
27968	0	34752	
27969	0	35256	
27970	0	35352	
27971	0	34976	
27972	0	34368	
27973	0	34176	
27974	0	34026	
27975	0	35328	
27976	0	37188	
27977	0	38752	
27978	0	39572	
27979	0	37648	
27980	0	34608	
27981	0	32628	
27982	0	31652	
27983	0	30776	
27984	0	30280	
27985	0	30000	
27986	0	29236	
27987	0	28544	
27988	0	28684	
27989	0	29448	
27990	0	30180	
27991	0	30724	
27992	0	30868	
27993	0	30984	
27994	0	31516	
27995	0	32168	
27996	0	32124	
27997	0	31572	
27998	0	30976	
27999	0	30408	
28000	0	29832	
28001	0	29680	
28002	0	29716	
28003	0	29480	
28004	0	29196	
28005	0	29336	
28006	0	29336	
28007	0	29364	
28008	0	29128	
28009	0	29064	
28010	0	29160	
28011	0	29412	
28012	0	29856	
28013	0	30016	
28014	0	30152	
28015	0	30340	
28016	0	30544	
28017	0	31200	
28018	0	31840	
28019	0	31928	
28020	0	32124	
28021	0	32660	
28022	0	32876	
28023	0	32756	
28024	0	32712	
28025	0	32576	
28026	0	32240	
28027	0	32004	
28028	0	32264	
28029	0	32588	
28030	0	32280	
28031	0	31792	
28032	0	31520	
28033	0	31744	
28034	0	32260	
28035	0	33044	
28036	0	33952	
28037	0	34988	
28038	0	35896	
28039	0	35992	
28040	0	36048	
28041	0	36296	
28042	0	35880	
28043	0	35212	
28044	0	34324	
28045	0	33940	
28046	0	33968	
28047	0	33708	
28048	0	33144	
28049	0	32788	
28050	0	32560	
28051	0	32280	
28052	0	32104	
28053	0	31692	
28054	0	31224	
28055	0	31084	
28056	0	31912	
28057	0	32892	
28058	0	33660	
28059	0	34092	
28060	0	34096	
28061	0	33648	
28062	0	33040	
28063	0	32532	
28064	0	32160	
28065	0	32036	
28066	0	31328	
28067	0	30728	
28068	0	30180	
28069	0	29960	
28070	0	29660	
28071	0	29892	
28072	0	30392	
28073	0	30800	
28074	0	30712	
28075	0	30728	
28076	0	30564	
28077	0	30276	
28078	0	29812	
28079	0	29420	
28080	0	29088	
28081	0	29624	
28082	0	30240	
28083	0	30812	
28084	0	31212	
28085	0	31176	
28086	0	30972	
28087	0	31224	
28088	0	31416	
28089	0	31708	
28090	0	32108	
28091	0	32112	
28092	0	32352	
28093	0	32552	
28094	0	32604	
28095	0	32344	
28096	0	32672	
28097	0	33188	
28098	0	34036	
28099	0	34624	
28100	0	35128	
28101	0	35212	
28102	0	34500	
28103	0	33568	
28104	0	33396	
28105	0	33736	
28106	0	34432	
28107	0	35152	
28108	0	34824	
28109	0	32392	
28110	0	29860	
28111	0	28608	
28112	0	28164	
28113	0	28112	
28114	0	28450	
28115	0	28936	
28116	0	29348	
28117	0	30368	
28118	0	31568	
28119	0	32428	
28120	0	32944	
28121	0	33012	
28122	0	32664	
28123	0	32392	
28124	0	32444	
28125	0	32116	
28126	0	31740	
28127	0	31412	
28128	0	30836	
28129	0	30252	
28130	0	29984	
28131	0	30328	
28132	0	30754	
28133	0	30740	
28134	0	30940	
28135	0	31552	
28136	0	32016	
28137	0	32192	
28138	0	32664	
28139	0	33432	
28140	0	33304	
28141	0	32832	
28142	0	32352	
28143	0	31988	
28144	0	31834	
28145	0	31888	
28146	0	31956	
28147	0	32376	
28148	0	33040	
28149	0	33552	
28150	0	34192	
28151	0	34488	
28152	0	34592	
28153	0	34720	
28154	0	34864	
28155	0	34924	
28156	0	34896	
28157	0	35844	
28158	0	35960	
28159	0	35832	
28160	0	35540	
28161	0	34544	
28162	0	33360	
28163	0	32552	
28164	0	32428	
28165	0	32712	
28166	0	33472	
28167	0	34672	
28168	0	35476	
28169	0	35856	
28170	0	36336	
28171	0	36020	
28172	0	35372	
28173	0	34502	
28174	0	34120	
28175	0	34272	
28176	0	33964	
28177	0	33320	
28178	0	32340	
28179	0	31680	
28180	0	31728	
28181	0	32248	
28182	0	32540	
28183	0	32730	
28184	0	32748	
28185	0	32408	
28186	0	31864	
28187	0	31152	
28188	0	30808	
28189	0	31296	
28190	0	32542	
28191	0	33728	
28192	0	34004	
28193	0	32232	
28194	0	29912	
28195	0	28428	
28196	0	27904	
28197	0	27676	
28198	0	28112	
28199	0	28384	
28200	0	28236	
28201	0	28104	
28202	0	27344	
28203	0	26256	
28204	0	25260	
28205	0	24666	
28206	0	24800	
28207	0	25536	
28208	0	26340	
28209	0	26956	
28210	0	27632	
28211	0	28094	
28212	0	28328	
28213	0	28208	
28214	0	28544	
28215	0	29052	
28216	0	29276	
28217	0	29704	
28218	0	30864	
28219	0	31272	
28220	0	31376	
28221	0	31268	
28222	0	30712	
28223	0	30088	
28224	0	29700	
28225	0	29324	
28226	0	29064	
28227	0	29376	
28228	0	29928	
28229	0	30512	
28230	0	30932	
28231	0	31184	
28232	0	31448	
28233	0	31344	
28234	0	31764	
28235	0	32136	
28236	0	32560	
28237	0	33304	
28238	0	34068	
28239	0	34424	
28240	0	34076	
28241	0	33610	
28242	0	32968	
28243	0	32544	
28244	0	32568	
28245	0	32224	
28246	0	31908	
28247	0	31660	
28248	0	31420	
28249	0	31292	
28250	0	31200	
28251	0	31148	
28252	0	31084	
28253	0	31280	
28254	0	31128	
28255	0	30908	
28256	0	30624	
28257	0	30556	
28258	0	31816	
28259	0	33650	
28260	0	34808	
28261	0	35400	
28262	0	34252	
28263	0	31088	
28264	0	28380	
28265	0	26788	
28266	0	25632	
28267	0	24928	
28268	0	24660	
28269	0	24840	
28270	0	25120	
28271	0	25444	
28272	0	25938	
28273	0	26342	
28274	0	26724	
28275	0	27492	
28276	0	28436	
28277	0	29264	
28278	0	30172	
28279	0	30708	
28280	0	30948	
28281	0	31104	
28282	0	30940	
28283	0	30460	
28284	0	30280	
28285	0	30016	
28286	0	30244	
28287	0	30740	
28288	0	31068	
28289	0	30600	
28290	0	29952	
28291	0	29148	
28292	0	28848	
28293	0	29200	
28294	0	30108	
28295	0	31400	
28296	0	32420	
28297	0	33388	
28298	0	34544	
28299	0	35712	
28300	0	36252	
28301	0	36928	
28302	0	37176	
28303	0	36976	
28304	0	35980	
28305	0	35184	
28306	0	34504	
28307	0	34472	
28308	0	34720	
