# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:33:A1": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:33:A1", "device connection": "BTH00:07:80:4D:33:A1", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-2", "time": "13:4:43.592", "channels": [1], "sensor": ["EEG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
3939	0	35380	
3940	0	32752	
3941	0	30672	
3942	0	29200	
3943	0	27812	
3944	0	26696	
3945	0	26074	
3946	0	26520	
3947	0	27660	
3948	0	28440	
3949	0	29020	
3950	0	30326	
3951	0	33160	
3952	0	35704	
3953	0	37116	
3954	0	37800	
3955	0	38128	
3956	0	37880	
3957	0	35932	
3958	0	33964	
3959	0	33596	
3960	0	34648	
3961	0	36680	
3962	0	37836	
3963	0	37844	
3964	0	37016	
3965	0	35692	
3966	0	34180	
3967	0	33396	
3968	0	32828	
3969	0	32004	
3970	0	31384	
3971	0	31112	
3972	0	31688	
3973	0	33000	
3974	0	35384	
3975	0	37376	
3976	0	38128	
3977	0	37052	
3978	0	34304	
3979	0	32148	
3980	0	31058	
3981	0	30728	
3982	0	30892	
3983	0	33120	
3984	0	35164	
3985	0	35884	
3986	0	35184	
3987	0	32972	
3988	0	30552	
3989	0	28744	
3990	0	27464	
3991	0	26452	
3992	0	25380	
3993	0	24960	
3994	0	25700	
3995	0	26692	
3996	0	27112	
3997	0	27112	
3998	0	27496	
3999	0	28048	
4000	0	27952	
4001	0	27780	
4002	0	28024	
4003	0	29000	
4004	0	30484	
4005	0	31480	
4006	0	31376	
4007	0	29824	
4008	0	27984	
4009	0	27276	
4010	0	27760	
4011	0	28716	
4012	0	29144	
4013	0	29172	
4014	0	28620	
4015	0	28508	
4016	0	29192	
4017	0	30288	
4018	0	31548	
4019	0	32364	
4020	0	33276	
4021	0	34536	
4022	0	35034	
4023	0	33704	
4024	0	31632	
4025	0	30152	
4026	0	29448	
4027	0	29948	
4028	0	30120	
4029	0	30120	
4030	0	30240	
4031	0	29774	
4032	0	29468	
4033	0	29128	
4034	0	29100	
4035	0	29648	
4036	0	30880	
4037	0	32104	
4038	0	33340	
4039	0	34752	
4040	0	35984	
4041	0	38232	
4042	0	40088	
4043	0	41328	
4044	0	41992	
4045	0	41376	
4046	0	39300	
4047	0	36796	
4048	0	35252	
4049	0	35768	
4050	0	36392	
4051	0	36732	
4052	0	36136	
4053	0	34300	
4054	0	32136	
4055	0	29432	
4056	0	25582	
4057	0	21116	
4058	0	17260	
4059	0	16484	
4060	0	19900	
4061	0	24160	
4062	0	28004	
4063	0	31712	
4064	0	34528	
4065	0	35972	
4066	0	36672	
4067	0	36560	
4068	0	36240	
4069	0	36864	
4070	0	38064	
4071	0	38908	
4072	0	39032	
4073	0	38536	
4074	0	37920	
4075	0	38252	
4076	0	37780	
4077	0	37004	
4078	0	36560	
4079	0	35964	
4080	0	33556	
4081	0	29848	
4082	0	27308	
4083	0	26500	
4084	0	26848	
4085	0	27672	
4086	0	29696	
4087	0	32728	
4088	0	34536	
4089	0	35408	
4090	0	36948	
4091	0	38156	
4092	0	38856	
4093	0	39608	
4094	0	40540	
4095	0	40832	
4096	0	41580	
4097	0	42624	
4098	0	43348	
4099	0	42684	
4100	0	40554	
4101	0	38792	
4102	0	37460	
4103	0	36568	
4104	0	37308	
4105	0	39080	
4106	0	39900	
4107	0	40048	
4108	0	39228	
4109	0	38048	
4110	0	37096	
4111	0	36100	
4112	0	34200	
4113	0	32124	
4114	0	31505	
4115	0	31616	
4116	0	31424	
4117	0	31396	
4118	0	32128	
4119	0	34160	
4120	0	36900	
4121	0	39476	
4122	0	41388	
4123	0	41564	
4124	0	41416	
4125	0	40972	
4126	0	40032	
4127	0	39136	
4128	0	38684	
4129	0	37824	
4130	0	36524	
4131	0	34764	
4132	0	32924	
4133	0	31500	
4134	0	31712	
4135	0	32136	
4136	0	32488	
4137	0	32032	
4138	0	31300	
4139	0	30660	
4140	0	30936	
4141	0	31580	
4142	0	33016	
4143	0	35024	
4144	0	35522	
4145	0	34696	
4146	0	33464	
4147	0	32968	
4148	0	33112	
4149	0	33384	
4150	0	33748	
4151	0	33712	
4152	0	33848	
4153	0	33552	
4154	0	33812	
4155	0	35312	
4156	0	36800	
4157	0	36736	
4158	0	35884	
4159	0	34992	
4160	0	33824	
4161	0	31540	
4162	0	29940	
4163	0	30640	
4164	0	32080	
4165	0	35020	
4166	0	38580	
4167	0	41840	
4168	0	45104	
4169	0	47240	
4170	0	47392	
4171	0	45684	
4172	0	44160	
4173	0	44056	
4174	0	44340	
4175	0	44312	
4176	0	43112	
4177	0	40528	
4178	0	38406	
4179	0	37676	
4180	0	37404	
4181	0	36932	
4182	0	36320	
4183	0	35152	
4184	0	33928	
4185	0	32180	
4186	0	29764	
4187	0	26480	
4188	0	23976	
4189	0	22460	
4190	0	23228	
4191	0	26172	
4192	0	29324	
4193	0	32248	
4194	0	35568	
4195	0	37780	
4196	0	39328	
4197	0	40532	
4198	0	41312	
4199	0	42792	
4200	0	46080	
4201	0	49976	
4202	0	52544	
4203	0	53656	
4204	0	54104	
4205	0	53596	
4206	0	51672	
4207	0	48512	
4208	0	45072	
4209	0	43200	
4210	0	44584	
4211	0	47544	
4212	0	51436	
4213	0	54516	
4214	0	55308	
4215	0	55440	
4216	0	55308	
4217	0	55400	
4218	0	54516	
4219	0	53600	
4220	0	55200	
4221	0	57260	
4222	0	57432	
4223	0	56348	
4224	0	53456	
4225	0	49136	
4226	0	43576	
4227	0	39140	
4228	0	37472	
4229	0	38992	
4230	0	40872	
4231	0	42560	
4232	0	44392	
4233	0	46312	
4234	0	47924	
4235	0	49320	
4236	0	51436	
4237	0	54956	
4238	0	58672	
4239	0	60320	
4240	0	59800	
4241	0	58832	
4242	0	56276	
4243	0	53344	
4244	0	50232	
4245	0	46056	
4246	0	43488	
4247	0	42984	
4248	0	42252	
4249	0	42088	
4250	0	43040	
4251	0	43608	
4252	0	44300	
4253	0	45368	
4254	0	46492	
4255	0	47236	
4256	0	46984	
4257	0	45172	
4258	0	42704	
4259	0	41272	
4260	0	41104	
4261	0	41720	
4262	0	43808	
4263	0	46764	
4264	0	50308	
4265	0	53856	
4266	0	56176	
4267	0	57048	
4268	0	56660	
4269	0	56224	
4270	0	55600	
4271	0	56080	
4272	0	56716	
4273	0	56808	
4274	0	54704	
4275	0	52048	
4276	0	49660	
4277	0	48116	
4278	0	46436	
4279	0	44228	
4280	0	41092	
4281	0	38800	
4282	0	38860	
4283	0	40044	
4284	0	41576	
4285	0	42848	
4286	0	43560	
4287	0	44112	
4288	0	44988	
4289	0	46016	
4290	0	46796	
4291	0	46952	
4292	0	46836	
4293	0	46492	
4294	0	46548	
4295	0	48344	
4296	0	50648	
4297	0	52632	
4298	0	53480	
4299	0	53336	
4300	0	51852	
4301	0	49324	
4302	0	46776	
4303	0	44600	
4304	0	42840	
4305	0	42352	
4306	0	42476	
4307	0	42000	
4308	0	41184	
4309	0	39704	
4310	0	37956	
4311	0	36636	
4312	0	35588	
4313	0	34786	
4314	0	34164	
4315	0	32920	
4316	0	31980	
4317	0	31744	
4318	0	31444	
4319	0	30716	
4320	0	30008	
4321	0	30308	
4322	0	31288	
4323	0	30880	
4324	0	28956	
4325	0	26268	
4326	0	23536	
4327	0	22312	
4328	0	22688	
4329	0	23236	
4330	0	22676	
4331	0	21196	
4332	0	18204	
4333	0	14136	
4334	0	10324	
4335	0	8425	
4336	0	8440	
4337	0	9780	
4338	0	10404	
4339	0	11366	
4340	0	14712	
4341	0	20112	
4342	0	26592	
4343	0	31012	
4344	0	32004	
4345	0	30904	
4346	0	29800	
4347	0	30228	
4348	0	31065	
4349	0	32040	
4350	0	33124	
4351	0	33192	
4352	0	33408	
4353	0	34512	
4354	0	34612	
4355	0	33032	
4356	0	31074	
4357	0	29340	
4358	0	27156	
4359	0	25236	
4360	0	23484	
4361	0	22113	
4362	0	20928	
4363	0	20100	
4364	0	20132	
4365	0	20756	
4366	0	20602	
4367	0	19536	
4368	0	18988	
4369	0	17834	
4370	0	16529	
4371	0	15172	
4372	0	14056	
4373	0	14056	
4374	0	14752	
4375	0	15854	
4376	0	16768	
4377	0	18036	
4378	0	19572	
4379	0	21084	
4380	0	22704	
4381	0	23476	
4382	0	23788	
4383	0	23824	
4384	0	23692	
4385	0	23572	
4386	0	24044	
4387	0	24956	
4388	0	25668	
4389	0	25652	
4390	0	24216	
4391	0	21912	
4392	0	19610	
4393	0	18472	
4394	0	18828	
4395	0	18840	
4396	0	18228	
4397	0	18336	
4398	0	18000	
4399	0	15892	
4400	0	12732	
4401	0	8258	
4402	0	5542	
4403	0	7180	
4404	0	12132	
4405	0	17184	
4406	0	20612	
4407	0	23510	
4408	0	26440	
4409	0	28176	
4410	0	28880	
4411	0	29020	
4412	0	29730	
4413	0	30884	
4414	0	31044	
4415	0	30440	
4416	0	29004	
4417	0	27088	
4418	0	25688	
4419	0	24880	
4420	0	24228	
4421	0	24088	
4422	0	24460	
4423	0	22520	
4424	0	19244	
4425	0	16704	
4426	0	14100	
4427	0	13900	
4428	0	14558	
4429	0	15024	
4430	0	17080	
4431	0	20280	
4432	0	23500	
4433	0	26432	
4434	0	29156	
4435	0	31100	
4436	0	31268	
4437	0	29692	
4438	0	28648	
4439	0	27996	
4440	0	27888	
4441	0	28538	
4442	0	29312	
4443	0	29192	
4444	0	28508	
4445	0	27600	
4446	0	26284	
4447	0	24896	
4448	0	24660	
4449	0	25248	
4450	0	26124	
4451	0	27168	
4452	0	27416	
4453	0	25744	
4454	0	23220	
4455	0	20744	
4456	0	19909	
4457	0	22194	
4458	0	26076	
4459	0	30640	
4460	0	35176	
4461	0	38448	
4462	0	40640	
4463	0	41672	
4464	0	40548	
4465	0	38796	
4466	0	37932	
4467	0	36920	
4468	0	36032	
4469	0	34956	
4470	0	32216	
4471	0	28989	
4472	0	26272	
4473	0	26092	
4474	0	27080	
4475	0	28456	
4476	0	30012	
4477	0	31648	
4478	0	33324	
4479	0	35812	
4480	0	37936	
4481	0	38436	
4482	0	38308	
4483	0	37200	
4484	0	35296	
4485	0	33596	
4486	0	32336	
4487	0	31076	
4488	0	30320	
4489	0	29820	
4490	0	28940	
4491	0	29440	
4492	0	30704	
4493	0	32468	
4494	0	37084	
4495	0	43304	
4496	0	46500	
4497	0	45504	
4498	0	42404	
4499	0	39576	
4500	0	37828	
4501	0	38044	
4502	0	39644	
4503	0	42116	
4504	0	42696	
4505	0	41288	
4506	0	38448	
4507	0	35432	
4508	0	32144	
4509	0	29332	
4510	0	28908	
4511	0	30692	
4512	0	32652	
4513	0	36044	
4514	0	41376	
4515	0	46664	
4516	0	49280	
4517	0	49272	
4518	0	46440	
4519	0	42720	
4520	0	38232	
4521	0	31532	
4522	0	25204	
4523	0	20748	
4524	0	17484	
4525	0	15944	
4526	0	16576	
4527	0	19088	
4528	0	22760	
4529	0	27632	
4530	0	32624	
4531	0	36080	
4532	0	37960	
4533	0	39972	
4534	0	43400	
4535	0	48000	
4536	0	54304	
4537	0	60940	
4538	0	64120	
4539	0	62464	
4540	0	58396	
4541	0	54408	
4542	0	49644	
4543	0	43508	
4544	0	37024	
4545	0	30628	
4546	0	26912	
4547	0	27216	
4548	0	31152	
4549	0	36576	
4550	0	41428	
4551	0	44728	
4552	0	45880	
4553	0	45940	
4554	0	46976	
4555	0	49068	
4556	0	51304	
4557	0	53116	
4558	0	55524	
4559	0	58208	
4560	0	62268	
4561	0	65472	
4562	0	65464	
4563	0	65468	
4564	0	65464	
4565	0	55300	
4566	0	44056	
4567	0	34436	
4568	0	26772	
4569	0	23090	
4570	0	24896	
4571	0	31570	
4572	0	41044	
4573	0	50380	
4574	0	56916	
4575	0	59756	
4576	0	60288	
4577	0	61240	
4578	0	62864	
4579	0	63904	
4580	0	64408	
4581	0	63856	
4582	0	62280	
4583	0	60316	
4584	0	57152	
4585	0	52512	
4586	0	46796	
4587	0	41616	
4588	0	38848	
4589	0	38324	
4590	0	38784	
4591	0	39348	
4592	0	39284	
4593	0	39288	
4594	0	39408	
4595	0	40076	
4596	0	41008	
4597	0	40896	
4598	0	39624	
4599	0	38604	
4600	0	38732	
4601	0	39064	
4602	0	39292	
4603	0	39448	
4604	0	38752	
4605	0	36944	
4606	0	32496	
4607	0	26784	
4608	0	22472	
4609	0	19948	
4610	0	19724	
4611	0	21724	
4612	0	23340	
4613	0	23916	
4614	0	22076	
4615	0	18100	
4616	0	14244	
4617	0	12228	
4618	0	12220	
4619	0	13680	
4620	0	16304	
4621	0	19180	
4622	0	20356	
4623	0	18868	
4624	0	16152	
4625	0	13700	
4626	0	11892	
4627	0	12020	
4628	0	13038	
4629	0	12898	
4630	0	11964	
4631	0	10766	
4632	0	10378	
4633	0	11714	
4634	0	14006	
4635	0	16180	
4636	0	18548	
4637	0	21592	
4638	0	23720	
4639	0	24472	
4640	0	23680	
4641	0	21520	
4642	0	16808	
4643	0	11322	
4644	0	6545	
4645	0	3296	
4646	0	1669	
4647	0	2323	
4648	0	5548	
4649	0	10108	
4650	0	14964	
4651	0	19120	
4652	0	23208	
4653	0	26444	
4654	0	26992	
4655	0	24424	
4656	0	19876	
4657	0	14540	
4658	0	9588	
4659	0	7066	
4660	0	7484	
4661	0	9182	
4662	0	10228	
4663	0	9358	
4664	0	8344	
4665	0	9318	
4666	0	11160	
4667	0	13104	
4668	0	14732	
4669	0	15692	
4670	0	16594	
4671	0	16932	
4672	0	17408	
4673	0	18141	
4674	0	18204	
4675	0	17850	
4676	0	17857	
4677	0	17432	
4678	0	16384	
4679	0	13832	
4680	0	10953	
4681	0	8774	
4682	0	7144	
4683	0	5301	
4684	0	4378	
4685	0	3808	
4686	0	4457	
4687	0	6598	
4688	0	9549	
4689	0	12278	
4690	0	14894	
4691	0	17092	
4692	0	21132	
4693	0	25562	
4694	0	29364	
4695	0	31176	
4696	0	31176	
4697	0	30356	
4698	0	28640	
4699	0	26768	
4700	0	25724	
4701	0	25124	
4702	0	24280	
4703	0	22800	
4704	0	19386	
4705	0	15260	
4706	0	11816	
4707	0	9336	
4708	0	7160	
4709	0	6872	
4710	0	7953	
4711	0	9559	
4712	0	11484	
4713	0	14244	
4714	0	17448	
4715	0	19940	
4716	0	20624	
4717	0	20296	
4718	0	19762	
4719	0	19620	
4720	0	19132	
4721	0	18776	
4722	0	18992	
4723	0	20188	
4724	0	21376	
4725	0	21848	
4726	0	22236	
4727	0	23184	
4728	0	24056	
4729	0	24644	
4730	0	24464	
4731	0	23854	
4732	0	22044	
4733	0	19138	
4734	0	16248	
4735	0	13658	
4736	0	10442	
4737	0	7575	
4738	0	5798	
4739	0	6082	
4740	0	8584	
4741	0	12604	
4742	0	17196	
4743	0	20640	
4744	0	21656	
4745	0	22548	
4746	0	24008	
4747	0	26064	
4748	0	27276	
4749	0	26348	
4750	0	23756	
4751	0	20652	
4752	0	18428	
4753	0	17952	
4754	0	19616	
4755	0	21588	
4756	0	23692	
4757	0	25988	
4758	0	27732	
4759	0	28560	
4760	0	28288	
4761	0	27056	
4762	0	25908	
4763	0	24436	
4764	0	22552	
4765	0	20560	
4766	0	19044	
4767	0	17940	
4768	0	16022	
4769	0	12195	
4770	0	8408	
4771	0	5584	
4772	0	5408	
4773	0	7226	
4774	0	9544	
4775	0	12388	
4776	0	15692	
4777	0	19176	
4778	0	22760	
4779	0	25396	
4780	0	26928	
4781	0	27946	
4782	0	28944	
4783	0	28960	
4784	0	27588	
4785	0	26168	
4786	0	26348	
4787	0	27616	
4788	0	29444	
4789	0	30986	
4790	0	31980	
4791	0	31940	
4792	0	31192	
4793	0	31200	
4794	0	31968	
4795	0	32668	
4796	0	32692	
4797	0	33108	
4798	0	33972	
4799	0	35000	
4800	0	34456	
4801	0	31972	
4802	0	29476	
4803	0	27952	
4804	0	27404	
4805	0	27808	
4806	0	27888	
4807	0	27100	
4808	0	26320	
4809	0	25348	
4810	0	24640	
4811	0	25116	
4812	0	27192	
4813	0	29228	
4814	0	30272	
4815	0	30648	
4816	0	30784	
4817	0	30776	
4818	0	30036	
4819	0	27152	
4820	0	22160	
4821	0	17084	
4822	0	15048	
4823	0	17556	
4824	0	23932	
4825	0	30924	
4826	0	37520	
4827	0	42572	
4828	0	45608	
4829	0	46632	
4830	0	46764	
4831	0	46452	
4832	0	45584	
4833	0	44644	
4834	0	43688	
4835	0	42460	
4836	0	41188	
4837	0	39712	
4838	0	39260	
4839	0	39612	
4840	0	40352	
4841	0	39200	
4842	0	35536	
4843	0	30792	
4844	0	26498	
4845	0	23536	
4846	0	21700	
4847	0	22372	
4848	0	25960	
4849	0	32032	
4850	0	38296	
4851	0	42588	
4852	0	45012	
4853	0	45928	
4854	0	45976	
4855	0	45160	
4856	0	44180	
4857	0	43576	
4858	0	41868	
4859	0	39260	
4860	0	36024	
4861	0	32540	
4862	0	28968	
4863	0	26874	
4864	0	26072	
4865	0	26288	
4866	0	27188	
4867	0	28660	
4868	0	31136	
4869	0	34156	
4870	0	36844	
4871	0	39040	
4872	0	40248	
4873	0	39492	
4874	0	37152	
4875	0	34808	
4876	0	33096	
4877	0	31740	
4878	0	29592	
4879	0	26228	
4880	0	23244	
4881	0	22736	
4882	0	25156	
4883	0	29896	
4884	0	35172	
4885	0	38800	
4886	0	40764	
4887	0	41256	
4888	0	40836	
4889	0	39688	
4890	0	38476	
4891	0	38280	
4892	0	38032	
4893	0	36996	
4894	0	34448	
4895	0	32268	
4896	0	30780	
4897	0	29884	
4898	0	30104	
4899	0	31320	
4900	0	32596	
4901	0	34272	
4902	0	36924	
4903	0	40320	
4904	0	43474	
4905	0	45896	
4906	0	46944	
4907	0	46792	
4908	0	45248	
4909	0	42788	
4910	0	41220	
4911	0	40560	
4912	0	40564	
4913	0	40896	
4914	0	41600	
4915	0	42184	
4916	0	42664	
4917	0	42908	
4918	0	42320	
4919	0	40312	
4920	0	38612	
4921	0	38890	
4922	0	40056	
4923	0	41506	
4924	0	42892	
4925	0	43104	
4926	0	41068	
4927	0	38296	
4928	0	36156	
4929	0	34812	
4930	0	34388	
4931	0	34112	
4932	0	34160	
4933	0	34460	
4934	0	34900	
4935	0	36112	
4936	0	37608	
4937	0	39016	
4938	0	40064	
4939	0	40220	
4940	0	39868	
4941	0	40020	
4942	0	41084	
4943	0	42580	
4944	0	43452	
4945	0	43396	
4946	0	42912	
4947	0	42272	
4948	0	41216	
4949	0	39736	
4950	0	39428	
4951	0	39576	
4952	0	39648	
4953	0	39928	
4954	0	39896	
4955	0	39820	
4956	0	39994	
4957	0	40380	
4958	0	40748	
4959	0	40820	
4960	0	41140	
4961	0	41116	
4962	0	40228	
4963	0	38548	
4964	0	36632	
4965	0	35612	
4966	0	35436	
4967	0	36472	
4968	0	37848	
4969	0	37980	
4970	0	37112	
4971	0	36616	
4972	0	35436	
4973	0	33004	
4974	0	30916	
4975	0	30384	
4976	0	31296	
4977	0	34012	
4978	0	37908	
4979	0	41744	
4980	0	44844	
4981	0	47544	
4982	0	48760	
4983	0	47944	
4984	0	46272	
4985	0	45196	
4986	0	44548	
4987	0	44264	
4988	0	43788	
4989	0	43000	
4990	0	42400	
4991	0	42176	
4992	0	41688	
4993	0	40964	
4994	0	40564	
4995	0	40084	
4996	0	39588	
4997	0	38272	
4998	0	36688	
4999	0	35572	
5000	0	35802	
5001	0	36604	
5002	0	37108	
5003	0	37068	
5004	0	37352	
5005	0	37404	
5006	0	38008	
5007	0	40268	
5008	0	42748	
5009	0	43592	
5010	0	42416	
5011	0	39032	
5012	0	34792	
5013	0	31356	
5014	0	29040	
5015	0	29128	
5016	0	31524	
5017	0	34424	
5018	0	36912	
5019	0	39020	
5020	0	40764	
5021	0	43068	
5022	0	45152	
5023	0	45224	
5024	0	44396	
5025	0	42888	
5026	0	41772	
5027	0	41028	
5028	0	40840	
5029	0	41056	
5030	0	40620	
5031	0	40232	
5032	0	39384	
5033	0	38384	
5034	0	37392	
5035	0	35908	
5036	0	34168	
5037	0	32312	
5038	0	30196	
5039	0	29484	
5040	0	30082	
5041	0	31660	
5042	0	34132	
5043	0	36644	
5044	0	38524	
5045	0	39392	
5046	0	40068	
5047	0	40268	
5048	0	40416	
5049	0	40008	
5050	0	38420	
5051	0	36520	
5052	0	35220	
5053	0	33868	
5054	0	33552	
5055	0	34304	
5056	0	35836	
5057	0	37400	
5058	0	39160	
5059	0	41376	
5060	0	43012	
5061	0	43668	
5062	0	44360	
5063	0	44464	
5064	0	43596	
5065	0	41960	
5066	0	39576	
5067	0	37224	
5068	0	36234	
5069	0	36228	
5070	0	37148	
5071	0	39168	
5072	0	41048	
5073	0	41848	
5074	0	42548	
5075	0	42672	
5076	0	42056	
5077	0	41656	
5078	0	40488	
5079	0	38184	
5080	0	35064	
5081	0	32932	
5082	0	32060	
5083	0	31984	
5084	0	32740	
5085	0	33660	
5086	0	34424	
5087	0	34596	
5088	0	33648	
5089	0	32700	
5090	0	33164	
5091	0	35100	
5092	0	36600	
5093	0	37172	
5094	0	36204	
5095	0	34748	
5096	0	33920	
5097	0	34656	
5098	0	36600	
5099	0	38984	
5100	0	41940	
5101	0	45076	
5102	0	47056	
5103	0	47620	
5104	0	47356	
5105	0	46408	
5106	0	44392	
5107	0	40580	
5108	0	35864	
5109	0	31304	
5110	0	28452	
5111	0	27788	
5112	0	28704	
5113	0	30108	
5114	0	32068	
5115	0	34532	
5116	0	36488	
5117	0	36464	
5118	0	35160	
5119	0	33388	
5120	0	31488	
5121	0	29258	
5122	0	26656	
5123	0	24548	
5124	0	23764	
5125	0	24264	
5126	0	26108	
5127	0	29124	
5128	0	33276	
5129	0	37708	
5130	0	41924	
5131	0	45080	
5132	0	46632	
5133	0	47324	
5134	0	46632	
5135	0	43864	
5136	0	39728	
5137	0	34980	
5138	0	31000	
5139	0	28396	
5140	0	27356	
5141	0	28672	
5142	0	31556	
5143	0	34608	
5144	0	36876	
5145	0	38180	
5146	0	38400	
5147	0	37776	
5148	0	37160	
5149	0	36608	
5150	0	36528	
5151	0	37032	
5152	0	37988	
5153	0	38432	
5154	0	37560	
5155	0	36136	
5156	0	35000	
5157	0	34460	
5158	0	34324	
5159	0	34928	
5160	0	36180	
5161	0	36880	
5162	0	37572	
5163	0	37536	
5164	0	37036	
5165	0	36704	
5166	0	36664	
5167	0	36660	
5168	0	36204	
5169	0	35392	
5170	0	35248	
5171	0	34760	
5172	0	33396	
5173	0	32428	
5174	0	32384	
5175	0	32412	
5176	0	31896	
5177	0	30468	
5178	0	28704	
5179	0	27392	
5180	0	26032	
5181	0	24696	
5182	0	23888	
5183	0	24644	
5184	0	26364	
5185	0	27512	
5186	0	27684	
5187	0	27184	
5188	0	27136	
5189	0	28328	
5190	0	31032	
5191	0	33720	
5192	0	35252	
5193	0	36096	
5194	0	37364	
5195	0	39248	
5196	0	41408	
5197	0	43064	
5198	0	42660	
5199	0	41176	
5200	0	39576	
5201	0	38468	
5202	0	38408	
5203	0	38688	
5204	0	37946	
5205	0	36492	
5206	0	34568	
5207	0	32928	
5208	0	32016	
5209	0	31066	
5210	0	30520	
5211	0	30176	
5212	0	29540	
5213	0	28016	
5214	0	26216	
5215	0	24908	
5216	0	24365	
5217	0	25696	
5218	0	27580	
5219	0	29128	
5220	0	30588	
5221	0	32432	
5222	0	33936	
5223	0	34752	
5224	0	34752	
5225	0	34060	
5226	0	33434	
5227	0	32840	
5228	0	32096	
5229	0	32052	
5230	0	32656	
5231	0	33792	
5232	0	35184	
5233	0	36564	
5234	0	37828	
5235	0	39552	
5236	0	40786	
5237	0	41412	
5238	0	41756	
5239	0	41052	
5240	0	39716	
5241	0	38728	
5242	0	38608	
5243	0	38500	
5244	0	37428	
5245	0	35904	
5246	0	35520	
5247	0	35448	
5248	0	35116	
5249	0	33700	
5250	0	31952	
5251	0	31160	
5252	0	31092	
5253	0	32200	
5254	0	33452	
5255	0	34328	
5256	0	35116	
5257	0	35356	
5258	0	35780	
5259	0	36272	
5260	0	36252	
5261	0	35640	
5262	0	34716	
5263	0	34120	
5264	0	33832	
5265	0	33688	
5266	0	33644	
5267	0	33772	
5268	0	33336	
5269	0	32186	
5270	0	31276	
5271	0	30360	
5272	0	29648	
5273	0	29796	
5274	0	31676	
5275	0	33944	
5276	0	35460	
5277	0	35572	
5278	0	34260	
5279	0	32148	
5280	0	30796	
5281	0	31392	
5282	0	32420	
5283	0	32924	
5284	0	32452	
5285	0	31448	
5286	0	30228	
5287	0	29996	
5288	0	30884	
5289	0	33004	
5290	0	35532	
5291	0	37832	
5292	0	39128	
5293	0	39148	
5294	0	39572	
5295	0	39660	
5296	0	38488	
5297	0	36676	
5298	0	34416	
5299	0	33248	
5300	0	32968	
5301	0	31788	
5302	0	30232	
5303	0	29184	
5304	0	28800	
5305	0	29428	
5306	0	31640	
5307	0	33676	
5308	0	34608	
5309	0	34952	
5310	0	35008	
5311	0	35304	
5312	0	35412	
5313	0	35336	
5314	0	35940	
5315	0	34808	
5316	0	32992	
5317	0	31604	
5318	0	30744	
5319	0	31584	
5320	0	33180	
5321	0	35236	
5322	0	37384	
5323	0	38248	
5324	0	37952	
5325	0	37648	
5326	0	38032	
5327	0	39000	
5328	0	39404	
5329	0	39240	
5330	0	39328	
5331	0	39392	
5332	0	38484	
5333	0	36840	
5334	0	34744	
5335	0	32900	
5336	0	32104	
5337	0	32512	
5338	0	33260	
5339	0	33826	
5340	0	34124	
5341	0	34306	
5342	0	33268	
5343	0	31514	
5344	0	30096	
5345	0	29500	
5346	0	28844	
5347	0	27824	
5348	0	28340	
5349	0	29524	
5350	0	30532	
5351	0	31080	
5352	0	31068	
5353	0	30484	
5354	0	29572	
5355	0	29048	
5356	0	29360	
5357	0	30180	
5358	0	31828	
5359	0	34840	
5360	0	37464	
5361	0	39124	
5362	0	40198	
5363	0	41100	
5364	0	41216	
5365	0	40396	
5366	0	39424	
5367	0	37696	
5368	0	36092	
5369	0	34680	
5370	0	33664	
5371	0	33196	
5372	0	33092	
5373	0	32840	
5374	0	32652	
5375	0	32072	
5376	0	31760	
5377	0	31952	
5378	0	32264	
5379	0	31624	
5380	0	29816	
5381	0	27596	
5382	0	25808	
5383	0	24724	
5384	0	24984	
5385	0	25824	
5386	0	27840	
5387	0	30116	
5388	0	31920	
5389	0	33576	
5390	0	35224	
5391	0	36232	
5392	0	37296	
5393	0	38628	
5394	0	39980	
5395	0	41100	
5396	0	40988	
5397	0	40496	
5398	0	39648	
5399	0	38748	
5400	0	38468	
5401	0	38212	
5402	0	38156	
5403	0	37516	
5404	0	36172	
5405	0	34764	
5406	0	32560	
5407	0	30844	
5408	0	29872	
5409	0	30072	
5410	0	30586	
5411	0	31268	
5412	0	31088	
5413	0	30160	
5414	0	29156	
5415	0	28436	
5416	0	27612	
5417	0	26852	
5418	0	25136	
5419	0	22945	
5420	0	21080	
5421	0	19624	
5422	0	18696	
5423	0	17844	
5424	0	16920	
5425	0	15928	
5426	0	16044	
5427	0	17636	
5428	0	19332	
5429	0	20513	
5430	0	21712	
5431	0	22640	
5432	0	23984	
5433	0	25528	
5434	0	26840	
5435	0	27920	
5436	0	30088	
5437	0	33100	
5438	0	36332	
5439	0	38504	
5440	0	39004	
