# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:33:A1": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:33:A1", "device connection": "BTH00:07:80:4D:33:A1", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-2", "time": "13:9:16.431", "channels": [1], "sensor": ["EEG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
17342	0	33260	
17343	0	32504	
17344	0	31752	
17345	0	31112	
17346	0	30696	
17347	0	30788	
17348	0	31036	
17349	0	31280	
17350	0	31916	
17351	0	32464	
17352	0	32332	
17353	0	31444	
17354	0	30320	
17355	0	29684	
17356	0	29500	
17357	0	29684	
17358	0	30228	
17359	0	30456	
17360	0	30224	
17361	0	30008	
17362	0	30202	
17363	0	30128	
17364	0	30416	
17365	0	30784	
17366	0	30836	
17367	0	31056	
17368	0	30996	
17369	0	30724	
17370	0	30828	
17371	0	30536	
17372	0	29984	
17373	0	29464	
17374	0	28816	
17375	0	28716	
17376	0	28924	
17377	0	28906	
17378	0	29584	
17379	0	30128	
17380	0	30372	
17381	0	30104	
17382	0	29672	
17383	0	29420	
17384	0	29284	
17385	0	28844	
17386	0	29236	
17387	0	29752	
17388	0	29960	
17389	0	29892	
17390	0	29804	
17391	0	29292	
17392	0	28676	
17393	0	28408	
17394	0	28090	
17395	0	28072	
17396	0	28340	
17397	0	28544	
17398	0	28840	
17399	0	29420	
17400	0	30044	
17401	0	30164	
17402	0	29992	
17403	0	29968	
17404	0	29720	
17405	0	29440	
17406	0	28922	
17407	0	27888	
17408	0	27104	
17409	0	26940	
17410	0	27486	
17411	0	27936	
17412	0	27452	
17413	0	27212	
17414	0	27300	
17415	0	27348	
17416	0	27484	
17417	0	27620	
17418	0	27356	
17419	0	27036	
17420	0	26932	
17421	0	27092	
17422	0	27032	
17423	0	27108	
17424	0	27088	
17425	0	27292	
17426	0	28076	
17427	0	28952	
17428	0	28968	
17429	0	28252	
17430	0	27944	
17431	0	28260	
17432	0	28532	
17433	0	29200	
17434	0	29624	
17435	0	30248	
17436	0	30512	
17437	0	30552	
17438	0	30584	
17439	0	30968	
17440	0	31684	
17441	0	32324	
17442	0	32313	
17443	0	32096	
17444	0	32032	
17445	0	32432	
17446	0	32780	
17447	0	32970	
17448	0	32772	
17449	0	32448	
17450	0	32120	
17451	0	31924	
17452	0	31968	
17453	0	31808	
17454	0	31972	
17455	0	32084	
17456	0	32578	
17457	0	33196	
17458	0	33900	
17459	0	34580	
17460	0	35416	
17461	0	36244	
17462	0	36504	
17463	0	36500	
17464	0	35924	
17465	0	35264	
17466	0	34744	
17467	0	33872	
17468	0	32788	
17469	0	32048	
17470	0	32440	
17471	0	33140	
17472	0	33180	
17473	0	32450	
17474	0	32208	
17475	0	32644	
17476	0	32932	
17477	0	32832	
17478	0	32704	
17479	0	32332	
17480	0	31704	
17481	0	30928	
17482	0	30344	
17483	0	30256	
17484	0	30304	
17485	0	30812	
17486	0	30944	
17487	0	30972	
17488	0	31552	
17489	0	32016	
17490	0	32360	
17491	0	32304	
17492	0	32096	
17493	0	31576	
17494	0	31296	
17495	0	31554	
17496	0	31260	
17497	0	30988	
17498	0	31484	
17499	0	31956	
17500	0	32236	
17501	0	32460	
17502	0	32528	
17503	0	32480	
17504	0	32488	
17505	0	32460	
17506	0	32280	
17507	0	31648	
17508	0	31340	
17509	0	31532	
17510	0	32204	
17511	0	32656	
17512	0	32768	
17513	0	32692	
17514	0	32440	
17515	0	32304	
17516	0	32168	
17517	0	32224	
17518	0	32612	
17519	0	33024	
17520	0	33324	
17521	0	33342	
17522	0	33340	
17523	0	33632	
17524	0	33584	
17525	0	33044	
17526	0	32316	
17527	0	32128	
17528	0	32304	
17529	0	32324	
17530	0	32108	
17531	0	31996	
17532	0	32072	
17533	0	32160	
17534	0	32360	
17535	0	32640	
17536	0	33244	
17537	0	33936	
17538	0	33936	
17539	0	34004	
17540	0	34457	
17541	0	34768	
17542	0	35312	
17543	0	35824	
17544	0	35872	
17545	0	36240	
17546	0	36180	
17547	0	35896	
17548	0	35200	
17549	0	34736	
17550	0	34304	
17551	0	34144	
17552	0	34432	
17553	0	34476	
17554	0	33722	
17555	0	33304	
17556	0	33500	
17557	0	33976	
17558	0	34640	
17559	0	35448	
17560	0	36212	
17561	0	36940	
17562	0	37852	
17563	0	38012	
17564	0	37720	
17565	0	37592	
17566	0	37820	
17567	0	37672	
17568	0	37304	
17569	0	36772	
17570	0	36320	
17571	0	35948	
17572	0	35688	
17573	0	35444	
17574	0	35512	
17575	0	35608	
17576	0	35920	
17577	0	36280	
17578	0	35940	
17579	0	35980	
17580	0	35852	
17581	0	35968	
17582	0	36236	
17583	0	36096	
17584	0	36020	
17585	0	35452	
17586	0	34300	
17587	0	33268	
17588	0	33144	
17589	0	33288	
17590	0	32924	
17591	0	32576	
17592	0	32408	
17593	0	32264	
17594	0	32100	
17595	0	31876	
17596	0	31756	
17597	0	31448	
17598	0	30924	
17599	0	30664	
17600	0	31248	
17601	0	32280	
17602	0	33196	
17603	0	32964	
17604	0	32448	
17605	0	32344	
17606	0	32220	
17607	0	32048	
17608	0	32060	
17609	0	31912	
17610	0	32024	
17611	0	32224	
17612	0	32288	
17613	0	32410	
17614	0	32736	
17615	0	32360	
17616	0	32180	
17617	0	31636	
17618	0	31588	
17619	0	31800	
17620	0	32180	
17621	0	31904	
17622	0	31160	
17623	0	30856	
17624	0	30784	
17625	0	30632	
17626	0	31089	
17627	0	31628	
17628	0	32536	
17629	0	33168	
17630	0	33392	
17631	0	33260	
17632	0	33476	
17633	0	34388	
17634	0	35156	
17635	0	35374	
17636	0	35832	
17637	0	35956	
17638	0	35594	
17639	0	35440	
17640	0	35464	
17641	0	35180	
17642	0	34924	
17643	0	35092	
17644	0	35192	
17645	0	35312	
17646	0	35280	
17647	0	35132	
17648	0	35224	
17649	0	35600	
17650	0	36000	
17651	0	36060	
17652	0	35688	
17653	0	35132	
17654	0	34496	
17655	0	33556	
17656	0	32396	
17657	0	31228	
17658	0	30556	
17659	0	30824	
17660	0	31184	
17661	0	31508	
17662	0	32068	
17663	0	32516	
17664	0	32680	
17665	0	32640	
17666	0	32976	
17667	0	33216	
17668	0	32880	
17669	0	32576	
17670	0	32692	
17671	0	33432	
17672	0	33196	
17673	0	32428	
17674	0	31960	
17675	0	32120	
17676	0	32944	
17677	0	33680	
17678	0	34818	
17679	0	35680	
17680	0	36268	
17681	0	36156	
17682	0	35760	
17683	0	36080	
17684	0	36360	
17685	0	35884	
17686	0	35896	
17687	0	36336	
17688	0	36960	
17689	0	38016	
17690	0	38824	
17691	0	38660	
17692	0	37728	
17693	0	37000	
17694	0	36216	
17695	0	35760	
17696	0	34728	
17697	0	33396	
17698	0	31756	
17699	0	31092	
17700	0	31140	
17701	0	31216	
17702	0	30924	
17703	0	30780	
17704	0	30200	
17705	0	29988	
17706	0	29976	
17707	0	29704	
17708	0	29252	
17709	0	28993	
17710	0	28620	
17711	0	28532	
17712	0	27906	
17713	0	26988	
17714	0	25656	
17715	0	24496	
17716	0	24274	
17717	0	25492	
17718	0	27940	
17719	0	30680	
17720	0	32314	
17721	0	33204	
17722	0	34096	
17723	0	34928	
17724	0	34436	
17725	0	32728	
17726	0	30624	
17727	0	29208	
17728	0	28076	
17729	0	27528	
17730	0	28172	
17731	0	29516	
17732	0	30536	
17733	0	30704	
17734	0	31080	
17735	0	31508	
17736	0	31148	
17737	0	30072	
17738	0	28776	
17739	0	28188	
17740	0	28520	
17741	0	29044	
17742	0	29676	
17743	0	30144	
17744	0	30152	
17745	0	29776	
17746	0	29416	
17747	0	29152	
17748	0	28560	
17749	0	27672	
17750	0	26444	
17751	0	24588	
17752	0	23004	
17753	0	22056	
17754	0	21572	
17755	0	21676	
17756	0	22528	
17757	0	22512	
17758	0	21352	
17759	0	20596	
17760	0	20202	
17761	0	19656	
17762	0	19392	
17763	0	19492	
17764	0	19276	
17765	0	18868	
17766	0	18970	
17767	0	19272	
17768	0	19828	
17769	0	20216	
17770	0	20504	
17771	0	21000	
17772	0	20476	
17773	0	19520	
17774	0	18944	
17775	0	19280	
17776	0	19848	
17777	0	20108	
17778	0	20909	
17779	0	22196	
17780	0	23248	
17781	0	24264	
17782	0	25088	
17783	0	25524	
17784	0	25460	
17785	0	25368	
17786	0	24506	
17787	0	23180	
17788	0	21642	
17789	0	20578	
17790	0	19672	
17791	0	19576	
17792	0	20128	
17793	0	20654	
17794	0	21476	
17795	0	21664	
17796	0	20836	
17797	0	20722	
17798	0	21864	
17799	0	23484	
17800	0	24888	
17801	0	26076	
17802	0	27624	
17803	0	29480	
17804	0	30484	
17805	0	30352	
17806	0	29404	
17807	0	28552	
17808	0	27630	
17809	0	27160	
17810	0	27112	
17811	0	27892	
17812	0	28378	
17813	0	28244	
17814	0	28192	
17815	0	28564	
17816	0	29080	
17817	0	29568	
17818	0	30236	
17819	0	30544	
17820	0	30348	
17821	0	30132	
17822	0	29328	
17823	0	28080	
17824	0	27064	
17825	0	26797	
17826	0	26900	
17827	0	27480	
17828	0	28152	
17829	0	28924	
17830	0	29400	
17831	0	29780	
17832	0	30432	
17833	0	31176	
17834	0	31776	
17835	0	32848	
17836	0	34096	
17837	0	34412	
17838	0	34108	
17839	0	33504	
17840	0	33944	
17841	0	34840	
17842	0	35592	
17843	0	35792	
17844	0	35008	
17845	0	33484	
17846	0	31696	
17847	0	29800	
17848	0	28648	
17849	0	28632	
17850	0	28356	
17851	0	27708	
17852	0	27596	
17853	0	27408	
17854	0	27016	
17855	0	26352	
17856	0	25400	
17857	0	25388	
17858	0	26220	
17859	0	27340	
17860	0	28716	
17861	0	29604	
17862	0	30424	
17863	0	30580	
17864	0	30972	
17865	0	31340	
17866	0	31692	
17867	0	32184	
17868	0	33808	
17869	0	35244	
17870	0	35400	
17871	0	35088	
17872	0	35396	
17873	0	35632	
17874	0	35944	
17875	0	35952	
17876	0	34952	
17877	0	33112	
17878	0	30888	
17879	0	30444	
17880	0	32396	
17881	0	34564	
17882	0	35340	
17883	0	34068	
17884	0	31960	
17885	0	30276	
17886	0	29360	
17887	0	29648	
17888	0	29940	
17889	0	29872	
17890	0	29632	
17891	0	29668	
17892	0	29556	
17893	0	28836	
17894	0	29100	
17895	0	30748	
17896	0	32156	
17897	0	32664	
17898	0	32064	
17899	0	30720	
17900	0	29180	
17901	0	29004	
17902	0	30532	
17903	0	32116	
17904	0	33192	
17905	0	32808	
17906	0	31616	
17907	0	31260	
17908	0	31044	
17909	0	30144	
17910	0	29428	
17911	0	28762	
17912	0	28116	
17913	0	27324	
17914	0	26204	
17915	0	24840	
17916	0	23396	
17917	0	22328	
17918	0	21928	
17919	0	22244	
17920	0	22884	
17921	0	23648	
17922	0	24764	
17923	0	26000	
17924	0	26928	
17925	0	27352	
17926	0	27596	
17927	0	27736	
17928	0	27640	
17929	0	28058	
17930	0	27928	
17931	0	27472	
17932	0	27372	
17933	0	27500	
17934	0	27648	
17935	0	27876	
17936	0	28596	
17937	0	29076	
17938	0	29288	
17939	0	29360	
17940	0	29316	
17941	0	29476	
17942	0	30056	
17943	0	30632	
17944	0	30456	
17945	0	29612	
17946	0	29088	
17947	0	29144	
17948	0	29112	
17949	0	28960	
17950	0	29056	
17951	0	29140	
17952	0	29620	
17953	0	29980	
17954	0	30108	
17955	0	29840	
17956	0	29384	
17957	0	29300	
17958	0	29650	
17959	0	29604	
17960	0	29392	
17961	0	28932	
17962	0	28164	
17963	0	27552	
17964	0	27160	
17965	0	26816	
17966	0	26648	
17967	0	25952	
17968	0	25050	
17969	0	24536	
17970	0	24736	
17971	0	24892	
17972	0	24596	
17973	0	24652	
17974	0	24776	
17975	0	25120	
17976	0	24932	
17977	0	24906	
17978	0	25324	
17979	0	25834	
17980	0	25976	
17981	0	25736	
17982	0	25708	
17983	0	26388	
17984	0	26896	
17985	0	27184	
17986	0	27348	
17987	0	27856	
17988	0	28408	
17989	0	29134	
17990	0	29976	
17991	0	30376	
17992	0	30568	
17993	0	30804	
17994	0	30808	
17995	0	30792	
17996	0	31048	
17997	0	31608	
17998	0	32000	
17999	0	32800	
18000	0	33272	
18001	0	33724	
18002	0	34188	
18003	0	34740	
18004	0	35276	
18005	0	35453	
18006	0	34956	
18007	0	34488	
18008	0	34336	
18009	0	34408	
18010	0	34284	
18011	0	34308	
18012	0	34800	
18013	0	35588	
18014	0	35984	
18015	0	35264	
18016	0	35000	
18017	0	35980	
18018	0	37012	
18019	0	37256	
18020	0	37536	
18021	0	37936	
18022	0	38428	
18023	0	39492	
18024	0	40728	
18025	0	42316	
18026	0	44464	
18027	0	46792	
18028	0	48532	
18029	0	49036	
18030	0	48064	
18031	0	45640	
18032	0	42520	
18033	0	40224	
18034	0	38568	
18035	0	37204	
18036	0	37408	
18037	0	38340	
18038	0	39604	
18039	0	40956	
18040	0	42136	
18041	0	43148	
18042	0	44272	
18043	0	45664	
18044	0	47060	
18045	0	48028	
18046	0	48156	
18047	0	47704	
18048	0	46536	
18049	0	45440	
18050	0	43952	
18051	0	42432	
18052	0	41324	
18053	0	41256	
18054	0	41676	
18055	0	42248	
18056	0	42872	
18057	0	44120	
18058	0	45604	
18059	0	46976	
18060	0	48088	
18061	0	48616	
18062	0	48948	
18063	0	49700	
18064	0	50060	
18065	0	50096	
18066	0	50136	
18067	0	49904	
18068	0	50008	
18069	0	50428	
18070	0	51076	
18071	0	51812	
18072	0	52464	
18073	0	52640	
18074	0	52668	
18075	0	52388	
18076	0	52168	
18077	0	52368	
18078	0	52524	
18079	0	52496	
18080	0	52480	
18081	0	52048	
18082	0	52148	
18083	0	53212	
18084	0	54200	
18085	0	55032	
18086	0	55740	
18087	0	55880	
18088	0	55416	
18089	0	54544	
18090	0	53600	
18091	0	52776	
18092	0	52264	
18093	0	51860	
18094	0	51760	
18095	0	51756	
18096	0	51872	
18097	0	51872	
18098	0	51624	
18099	0	51132	
18100	0	50640	
18101	0	50216	
18102	0	50408	
18103	0	50308	
18104	0	50472	
18105	0	50744	
18106	0	51316	
18107	0	51992	
18108	0	52544	
18109	0	52172	
18110	0	51344	
18111	0	50664	
18112	0	50172	
18113	0	49760	
18114	0	49680	
18115	0	49788	
18116	0	49088	
18117	0	48608	
18118	0	48052	
18119	0	47476	
18120	0	47292	
18121	0	47620	
18122	0	47724	
18123	0	47428	
18124	0	47552	
18125	0	47680	
18126	0	47884	
18127	0	48316	
18128	0	48556	
18129	0	48336	
18130	0	47360	
18131	0	45732	
18132	0	44308	
18133	0	43288	
18134	0	43064	
18135	0	43216	
18136	0	43676	
18137	0	44336	
18138	0	44636	
18139	0	45096	
18140	0	45408	
18141	0	45144	
18142	0	44880	
18143	0	44492	
18144	0	44416	
18145	0	44096	
18146	0	43736	
18147	0	43424	
18148	0	43168	
18149	0	43192	
18150	0	43244	
18151	0	43448	
18152	0	43440	
18153	0	43052	
18154	0	42796	
18155	0	42736	
18156	0	42896	
18157	0	43208	
18158	0	42636	
18159	0	41824	
18160	0	41160	
18161	0	40924	
18162	0	41184	
18163	0	41748	
18164	0	42504	
18165	0	43032	
18166	0	42696	
18167	0	42256	
18168	0	41988	
18169	0	42164	
18170	0	42456	
18171	0	42352	
18172	0	41498	
18173	0	40456	
18174	0	39992	
18175	0	39440	
18176	0	38688	
18177	0	37960	
18178	0	37688	
18179	0	38188	
18180	0	38972	
18181	0	39760	
18182	0	40216	
18183	0	40068	
18184	0	39824	
18185	0	38696	
18186	0	37592	
18187	0	37380	
18188	0	37952	
18189	0	38600	
18190	0	39328	
18191	0	39232	
18192	0	38544	
18193	0	36876	
18194	0	34640	
18195	0	33232	
18196	0	32460	
18197	0	32224	
18198	0	32516	
18199	0	33392	
18200	0	34748	
18201	0	35472	
18202	0	35608	
18203	0	35660	
18204	0	35088	
18205	0	33856	
18206	0	32796	
18207	0	31560	
18208	0	30388	
18209	0	29700	
18210	0	29776	
18211	0	30908	
18212	0	32896	
18213	0	35200	
18214	0	36840	
18215	0	37648	
18216	0	38284	
18217	0	37744	
18218	0	37336	
18219	0	36956	
18220	0	36796	
18221	0	37060	
18222	0	38176	
18223	0	38836	
18224	0	38760	
18225	0	38972	
18226	0	38520	
18227	0	37984	
18228	0	37476	
18229	0	37324	
18230	0	37196	
18231	0	36164	
18232	0	34548	
18233	0	33272	
18234	0	33712	
18235	0	34016	
18236	0	34988	
18237	0	36620	
18238	0	38248	
18239	0	39244	
18240	0	39180	
18241	0	38244	
18242	0	37340	
18243	0	36824	
18244	0	36968	
18245	0	37952	
18246	0	38528	
18247	0	38652	
18248	0	38580	
18249	0	37864	
18250	0	37028	
18251	0	36356	
18252	0	35632	
18253	0	35104	
18254	0	34788	
18255	0	35016	
18256	0	35408	
18257	0	35408	
18258	0	35308	
18259	0	35208	
18260	0	35124	
18261	0	34856	
18262	0	35136	
18263	0	36048	
18264	0	37396	
18265	0	38568	
18266	0	39804	
18267	0	40452	
18268	0	40952	
18269	0	40968	
18270	0	40516	
18271	0	39336	
18272	0	38276	
18273	0	37572	
18274	0	36844	
18275	0	35960	
18276	0	35260	
18277	0	35288	
18278	0	35560	
18279	0	36624	
18280	0	37620	
18281	0	38124	
18282	0	38584	
18283	0	38624	
18284	0	38656	
18285	0	38560	
18286	0	38392	
18287	0	38360	
18288	0	38780	
18289	0	40016	
18290	0	41476	
18291	0	42292	
18292	0	42860	
18293	0	42448	
18294	0	42472	
18295	0	42568	
18296	0	42492	
18297	0	41868	
18298	0	40212	
18299	0	38652	
18300	0	37344	
18301	0	35848	
18302	0	34728	
18303	0	34044	
18304	0	34072	
18305	0	34240	
18306	0	34588	
18307	0	35120	
18308	0	35496	
18309	0	35776	
18310	0	35864	
18311	0	35292	
18312	0	34068	
18313	0	32728	
18314	0	31792	
18315	0	31184	
18316	0	31408	
18317	0	32516	
18318	0	33584	
18319	0	33890	
18320	0	33740	
18321	0	33648	
18322	0	33316	
18323	0	33310	
18324	0	33512	
18325	0	34040	
18326	0	34812	
18327	0	35296	
18328	0	34804	
18329	0	33716	
18330	0	33108	
18331	0	32792	
18332	0	32436	
18333	0	32272	
18334	0	32392	
18335	0	32652	
18336	0	32600	
18337	0	32416	
18338	0	32184	
18339	0	31796	
18340	0	30912	
18341	0	29928	
18342	0	28968	
18343	0	27905	
18344	0	26992	
18345	0	26672	
18346	0	26540	
18347	0	26496	
18348	0	26536	
18349	0	26704	
18350	0	26564	
18351	0	25946	
18352	0	25272	
18353	0	24618	
18354	0	24270	
18355	0	24256	
18356	0	24476	
18357	0	24560	
18358	0	24664	
18359	0	24752	
18360	0	24732	
18361	0	24868	
18362	0	23976	
18363	0	22932	
18364	0	22296	
18365	0	21916	
18366	0	21812	
18367	0	21444	
18368	0	20888	
18369	0	20700	
18370	0	20713	
18371	0	20572	
18372	0	21004	
18373	0	21000	
18374	0	20272	
18375	0	19558	
18376	0	19592	
18377	0	20300	
18378	0	21224	
18379	0	21932	
18380	0	22160	
18381	0	22440	
18382	0	23176	
18383	0	23472	
18384	0	23352	
18385	0	23192	
18386	0	22716	
18387	0	22300	
18388	0	22124	
18389	0	22074	
18390	0	22276	
18391	0	21744	
18392	0	20956	
18393	0	21234	
18394	0	21828	
18395	0	22308	
18396	0	22424	
18397	0	22796	
18398	0	22942	
18399	0	22704	
18400	0	22454	
18401	0	22668	
18402	0	22676	
18403	0	23040	
18404	0	22928	
18405	0	22796	
18406	0	22792	
18407	0	23264	
18408	0	24188	
18409	0	24464	
18410	0	23800	
18411	0	23204	
18412	0	22552	
18413	0	21924	
18414	0	22272	
18415	0	22789	
18416	0	22752	
18417	0	22324	
18418	0	22432	
18419	0	22178	
18420	0	21918	
18421	0	21930	
18422	0	22448	
18423	0	22808	
18424	0	23072	
18425	0	23172	
18426	0	23476	
18427	0	23348	
18428	0	23268	
18429	0	23224	
18430	0	23244	
18431	0	23024	
18432	0	22812	
18433	0	22298	
18434	0	22276	
18435	0	22316	
18436	0	22440	
18437	0	22580	
18438	0	22564	
18439	0	22314	
18440	0	22292	
18441	0	22796	
18442	0	22888	
18443	0	22400	
18444	0	21884	
18445	0	21696	
18446	0	21848	
18447	0	21322	
18448	0	21068	
18449	0	21284	
18450	0	21606	
18451	0	22090	
18452	0	22824	
18453	0	23510	
18454	0	23956	
18455	0	24380	
18456	0	24784	
18457	0	24932	
18458	0	24948	
18459	0	25028	
18460	0	25156	
18461	0	25772	
18462	0	26532	
18463	0	26816	
18464	0	27120	
18465	0	27560	
18466	0	27604	
18467	0	27048	
18468	0	26532	
18469	0	26248	
18470	0	26008	
18471	0	25368	
18472	0	24736	
18473	0	24364	
18474	0	24496	
18475	0	24852	
18476	0	25124	
18477	0	25184	
18478	0	25600	
18479	0	26000	
18480	0	26218	
18481	0	26448	
18482	0	26458	
18483	0	26884	
18484	0	27424	
18485	0	28112	
18486	0	28792	
18487	0	28524	
18488	0	27556	
18489	0	26628	
18490	0	26400	
18491	0	26272	
18492	0	25664	
18493	0	25440	
18494	0	25188	
18495	0	24972	
18496	0	24248	
18497	0	23832	
18498	0	23896	
18499	0	24404	
18500	0	24734	
18501	0	24928	
18502	0	25374	
18503	0	26156	
18504	0	26828	
18505	0	26668	
18506	0	26432	
18507	0	26624	
18508	0	27100	
18509	0	27320	
18510	0	26956	
18511	0	26620	
18512	0	26772	
18513	0	27152	
18514	0	27192	
18515	0	27228	
18516	0	27460	
18517	0	27782	
18518	0	28580	
18519	0	29512	
18520	0	30032	
18521	0	30580	
18522	0	30696	
18523	0	30840	
18524	0	30984	
18525	0	31504	
18526	0	31996	
18527	0	32084	
18528	0	31832	
18529	0	31816	
18530	0	31660	
18531	0	31264	
18532	0	31120	
18533	0	31388	
18534	0	31904	
18535	0	31964	
18536	0	32160	
18537	0	32224	
18538	0	32716	
18539	0	33228	
18540	0	33268	
18541	0	32948	
18542	0	32084	
18543	0	31224	
18544	0	30964	
18545	0	31036	
18546	0	31664	
18547	0	32368	
18548	0	32480	
18549	0	32468	
18550	0	32528	
18551	0	31986	
18552	0	31348	
18553	0	30824	
18554	0	30616	
18555	0	30424	
18556	0	30028	
18557	0	29728	
18558	0	29616	
18559	0	29992	
18560	0	30272	
18561	0	30466	
18562	0	30248	
18563	0	30128	
18564	0	30060	
18565	0	30284	
18566	0	29960	
18567	0	29912	
18568	0	30084	
18569	0	30116	
18570	0	29796	
18571	0	28804	
18572	0	28140	
18573	0	28292	
18574	0	28564	
18575	0	28716	
18576	0	28668	
18577	0	28656	
18578	0	28472	
18579	0	28236	
18580	0	28296	
18581	0	28456	
18582	0	28712	
18583	0	29140	
18584	0	29824	
18585	0	30318	
18586	0	30652	
18587	0	31196	
18588	0	31400	
18589	0	31812	
18590	0	31508	
18591	0	31396	
18592	0	31224	
18593	0	31248	
18594	0	31264	
18595	0	32016	
18596	0	32816	
18597	0	33412	
18598	0	33392	
18599	0	33148	
18600	0	33084	
18601	0	33136	
18602	0	33080	
18603	0	32792	
18604	0	32532	
18605	0	32344	
18606	0	32200	
18607	0	31656	
18608	0	31320	
18609	0	31688	
18610	0	32064	
18611	0	32280	
18612	0	32428	
18613	0	32180	
18614	0	31572	
18615	0	31568	
18616	0	31688	
18617	0	31236	
18618	0	30648	
18619	0	30122	
18620	0	29508	
18621	0	29048	
18622	0	29016	
18623	0	29208	
18624	0	29532	
18625	0	30160	
18626	0	30804	
18627	0	31536	
18628	0	32224	
18629	0	32604	
18630	0	32512	
18631	0	31992	
18632	0	31384	
18633	0	30748	
18634	0	29936	
18635	0	29360	
18636	0	29336	
18637	0	28632	
18638	0	28388	
18639	0	29516	
18640	0	30808	
18641	0	32632	
18642	0	34116	
18643	0	34976	
18644	0	34856	
18645	0	34108	
18646	0	33512	
18647	0	33960	
18648	0	34792	
18649	0	35272	
18650	0	35224	
18651	0	34912	
18652	0	34224	
18653	0	33896	
18654	0	33968	
18655	0	34220	
18656	0	34456	
18657	0	35040	
18658	0	34876	
18659	0	33968	
18660	0	33412	
18661	0	33596	
18662	0	34240	
18663	0	34852	
18664	0	35244	
18665	0	35200	
18666	0	35212	
18667	0	34472	
18668	0	33328	
18669	0	32400	
18670	0	31824	
18671	0	31464	
18672	0	31400	
18673	0	31984	
18674	0	32852	
18675	0	33304	
18676	0	33584	
18677	0	33476	
18678	0	33066	
18679	0	32728	
18680	0	32432	
18681	0	32500	
18682	0	32544	
18683	0	32564	
18684	0	32472	
18685	0	32568	
18686	0	33220	
18687	0	33764	
18688	0	33812	
18689	0	33636	
18690	0	33664	
18691	0	33788	
18692	0	33352	
18693	0	32980	
18694	0	33164	
18695	0	33472	
18696	0	33588	
18697	0	33456	
18698	0	33396	
18699	0	33748	
18700	0	34192	
18701	0	34724	
18702	0	35292	
18703	0	35228	
18704	0	35344	
18705	0	35336	
18706	0	34808	
18707	0	34504	
18708	0	34168	
18709	0	34308	
18710	0	34816	
18711	0	34836	
18712	0	33600	
18713	0	32392	
18714	0	31240	
18715	0	31084	
18716	0	31684	
18717	0	32268	
18718	0	32512	
18719	0	32932	
18720	0	33452	
18721	0	33928	
18722	0	34688	
18723	0	35468	
18724	0	35752	
18725	0	35456	
18726	0	35224	
18727	0	35136	
18728	0	34984	
18729	0	34812	
18730	0	35136	
18731	0	35524	
18732	0	35448	
18733	0	35392	
18734	0	35140	
18735	0	34856	
18736	0	34908	
18737	0	35052	
18738	0	35468	
18739	0	35792	
18740	0	35800	
18741	0	36032	
18742	0	36724	
18743	0	37024	
18744	0	36776	
18745	0	36160	
18746	0	35516	
18747	0	34880	
18748	0	34288	
18749	0	34056	
18750	0	33948	
18751	0	33468	
18752	0	33140	
18753	0	33096	
18754	0	32912	
18755	0	32688	
18756	0	32344	
18757	0	31760	
18758	0	31356	
18759	0	31252	
18760	0	31384	
18761	0	31764	
18762	0	32284	
18763	0	32704	
18764	0	33360	
18765	0	33984	
18766	0	33908	
18767	0	33208	
18768	0	32176	
18769	0	30608	
18770	0	30060	
18771	0	29892	
18772	0	30152	
18773	0	30560	
18774	0	30996	
18775	0	31352	
18776	0	31598	
18777	0	31972	
18778	0	32568	
18779	0	33192	
18780	0	33348	
18781	0	33564	
18782	0	33928	
18783	0	34602	
18784	0	35648	
18785	0	36144	
18786	0	35740	
18787	0	35596	
18788	0	35704	
18789	0	35672	
18790	0	35632	
18791	0	35492	
18792	0	35604	
18793	0	36096	
18794	0	36496	
18795	0	36680	
18796	0	36632	
18797	0	36648	
18798	0	36324	
18799	0	36292	
18800	0	35916	
18801	0	35972	
18802	0	36180	
18803	0	36560	
18804	0	36996	
18805	0	37604	
18806	0	37664	
18807	0	37188	
18808	0	36464	
18809	0	35546	
18810	0	34580	
18811	0	33852	
18812	0	33352	
18813	0	32944	
18814	0	32536	
18815	0	32780	
18816	0	33472	
18817	0	33992	
18818	0	34156	
18819	0	33960	
18820	0	33280	
18821	0	32804	
18822	0	32644	
18823	0	32492	
18824	0	32304	
18825	0	32008	
18826	0	31504	
18827	0	31256	
18828	0	30692	
18829	0	30320	
18830	0	29828	
18831	0	29324	
18832	0	28900	
18833	0	28472	
18834	0	27984	
18835	0	27948	
18836	0	28140	
18837	0	28440	
18838	0	28728	
18839	0	28488	
18840	0	27968	
18841	0	27280	
18842	0	27076	
18843	0	27512	
